"Time","SSE","SST","Rsqu","Value"
"2019-10-05 06:40:00",0.0273930963795298,1.00760944728663,0.972813775760741,0.272745798104462
"2019-10-05 06:45:00",0.027739975545346,1.00729456383007,0.972460910103724,0.242567385795416
"2019-10-05 06:50:00",0.0272459329538113,1.00693966897967,0.972941841707935,0.209227902554412
"2019-10-05 06:55:00",0.0362892647426879,1.00668978147933,0.963951889241032,0.189117147686772
"2019-10-05 07:00:00",0.0271775755441469,1.00647173552914,0.972997179568229,0.107488784947158
"2019-10-05 07:05:00",0.0277244201010389,1.00623009566347,0.972447236252898,0.14723217242532
"2019-10-05 07:10:00",0.0263729156036419,1.00613765086033,0.973787964717262,0.0625380229987409
"2019-10-05 07:15:00",0.026576311743945,1.00587047455021,0.973578793277704,0.0832014165358881
"2019-10-05 07:20:00",0.0274666873691968,1.00551583842243,0.972683983364907,0.204995183234737
"2019-10-05 07:25:00",0.0264757791192336,1.00532846543592,0.973664548424227,0.0272234571035519
"2019-10-05 07:30:00",0.0266370513781707,1.00519746923729,0.973500678032564,-0.0221353563786351
"2019-10-05 07:35:00",0.027494707512297,1.00504164043841,0.972643215558409,-0.0127196253851112
"2019-10-05 07:40:00",0.0281329021809703,1.0048931040694,0.972004084745886,-0.0920620806820305
"2019-10-05 07:45:00",0.0272555378890182,1.00470667447952,0.97287214409804,-0.0925215141688671
"2019-10-05 07:50:00",0.027406387981802,1.00450838317691,0.972716615967778,-0.135731445146943
"2019-10-05 07:55:00",0.0273749443919074,1.00436003547947,0.972743893200769,-0.215335688022443
"2019-10-05 08:00:00",0.0273779832199508,1.00405910256964,0.972732697557461,-0.220934257660416
"2019-10-05 08:05:00",0.026685422389335,1.00395631738198,0.973419737564954,-0.230567514438724
"2019-10-05 08:10:00",0.0272274069043113,1.00385249411297,0.972877083970021,-0.265282794969739
"2019-10-05 08:15:00",0.026468446927761,1.003757223932,0.97363062870514,-0.24428909385912
"2019-10-05 08:20:00",0.0273058700732316,1.00363659783302,0.972793070587314,-0.126490052522873
"2019-10-05 08:25:00",0.0273417058551632,1.00351399145337,0.972754036228668,-0.137042740544231
"2019-10-05 08:30:00",0.0271120544511181,1.00339842079825,0.972979771654863,-0.0320762146845914
"2019-10-05 08:35:00",0.0277125196299465,1.00333545124204,0.972379606844709,-0.0140512980509921
"2019-10-05 08:40:00",0.03599176770751,1.00329544683947,0.964126451663974,0.0317576190252866
"2019-10-05 08:45:00",0.027807513809387,1.00323786054832,0.972282232456629,0.00718781404895563
"2019-10-05 08:50:00",0.0274064846673501,1.0031736174324,0.972680217869469,0.00243529954052635
"2019-10-05 08:55:00",0.0275540467478458,1.00310345591758,0.97253120145754,0.0866100763576374
"2019-10-05 09:00:00",0.0268469215103335,1.0030512770624,0.973234746693151,0.0980071537765412
"2019-10-05 09:05:00",0.0267286517140536,1.00300975815734,0.973351553664685,0.105655593839828
"2019-10-05 09:10:00",0.0271576900463645,1.00296250204886,0.972922527022808,0.122359545941811
"2019-10-05 09:15:00",0.0271453647139246,1.0029394031696,0.972934192606117,0.120058837016815
"2019-10-05 09:20:00",0.0270701951601792,1.00292146296941,0.973008659042922,0.142196703237742
"2019-10-05 09:25:00",0.0267564632298979,1.0028854793508,0.973320519859139,0.181837550364868
"2019-10-05 09:30:00",0.0272188358463117,1.00281892884516,0.972857676432517,0.171015244262474
"2019-10-05 09:35:00",0.0271091908716678,1.00276428079599,0.972965539967031,0.147952840522912
"2019-10-05 09:40:00",0.030669090252484,1.00272166021213,0.969414154027554,0.0911413080865449
"2019-10-05 09:45:00",0.0264844336048883,1.00266616321395,0.973585990455692,0.20876016020899
"2019-10-05 09:50:00",0.0273246246748535,1.00261676561724,0.972746690847493,0.240983506504384
"2019-10-05 09:55:00",0.0272682226925194,1.00259235463721,0.972802283434142,0.330234480420205
"2019-10-05 10:00:00",0.0263991124070286,1.00253121220254,0.973667540635438,0.199836070621232
"2019-10-05 10:05:00",0.0269010095312725,1.00246398805605,0.973165111313935,0.280237125238333
"2019-10-05 10:10:00",0.0266731722980137,1.0024461144013,0.973391914124038,0.304915146228782
"2019-10-05 10:15:00",0.0266527816295051,1.00237784670354,0.973410444257965,0.371490734973723
"2019-10-05 10:20:00",0.0266838865696032,1.0023653261994,0.973379080588533,0.456846412607671
"2019-10-05 10:25:00",0.026524364386563,1.00232134654574,0.973537065255596,0.469216495419256
"2019-10-05 10:30:00",0.0269630111299437,1.00229028938954,0.973098600859072,0.471543082999792
"2019-10-05 10:35:00",0.0277526435676473,1.00225860629338,0.972309897472186,0.539639626618823
"2019-10-05 10:40:00",0.0266708034864721,1.00220180744616,0.973387791472422,0.610085083746459
"2019-10-05 10:45:00",0.0266481523495661,1.00215235744739,0.973409080813378,0.58778086457052
"2019-10-05 10:50:00",0.0269222735010447,1.0021333774743,0.97313503960032,0.588505095328474
"2019-10-05 10:55:00",0.0273960604921929,1.00206960318248,0.972660521379767,0.645027462394015
"2019-10-05 11:00:00",0.0270022955579337,1.00201344829314,0.973051962921326,0.736542220272794
"2019-10-05 11:05:00",0.0265894678056175,1.00199435094851,0.973463455377321,0.771573306233969
"2019-10-05 11:10:00",0.027298312403214,1.0019378285808,0.972754484734965,0.804477951684893
"2019-10-05 11:15:00",0.027259504010862,1.00187910715625,0.972791623444234,0.920377305175183
"2019-10-05 11:20:00",0.0274633248580247,1.00181474513044,0.9725864237959,0.949384493822137
"2019-10-05 11:25:00",0.0273467774743874,1.00179519444357,0.972702227335422,1.07622975248721
"2019-10-05 11:30:00",0.0276054576815926,1.00179485468398,0.972444001331689,1.11421331578085
"2019-10-05 11:35:00",0.0273719129278157,1.00175620091541,0.972676073377132,1.13267716753265
"2019-10-05 11:40:00",0.0282945212391121,1.00168447624185,0.971753060060122,1.16529812397484
"2019-10-05 11:45:00",0.0286266591681787,1.00170302068717,0.971422009740431,1.21627784536683
"2019-10-05 11:50:00",0.0281171849390201,1.00164352212034,0.971928950451853,1.27214537688327
"2019-10-05 11:55:00",0.0276110789373839,1.00159052870648,0.972432767537206,1.22313429107289
"2019-10-05 12:00:00",0.0275801085391414,1.00154378656548,0.972462403632177,1.21948690832275
"2019-10-05 12:05:00",0.0282909281098976,1.0015158549719,0.971751891925174,1.20666549806785
"2019-10-05 12:10:00",0.033346507830258,1.001534892391,0.966704597030415,1.22795420309369
"2019-10-05 12:15:00",0.0286687140881805,1.00147487022215,0.971373506274979,1.20411509024935
"2019-10-05 12:20:00",0.0296166034409567,1.00140227443981,0.970424869009286,1.21991438027867
"2019-10-05 12:25:00",0.0285394435183663,1.00136177743434,0.971499367999157,1.20130197505244
"2019-10-05 12:30:00",0.0290437310074536,1.00133263922235,0.970994922296741,1.46216008252384
"2019-10-05 12:35:00",0.0294377754743512,1.00153411328265,0.97060731623223,1.34860994026022
"2019-10-05 12:40:00",0.0290933401417054,1.00157359396207,0.970952369034994,1.33787975401016
"2019-10-05 12:45:00",0.0290805084099956,1.00163390837424,0.970966928967894,1.53574178362527
"2019-10-05 12:50:00",0.0296007168327798,1.00179871597068,0.970452430851742,1.56472775376893
"2019-10-05 12:55:00",0.0294443234318339,1.00185414872635,0.970610169684613,1.73597352138824
"2019-10-05 13:00:00",0.0482585035313479,1.00196351303002,0.951836066978716,2.30532369375653
"2019-10-05 13:05:00",0.0299181070352029,1.00209563767033,0.970144459360429,2.0205026178452
"2019-10-05 13:10:00",0.0299580835647053,1.00237156325546,0.970112795830512,2.18949202755846
"2019-10-05 13:15:00",0.0300459349655638,1.00260969483464,0.97003227166029,1.97953712531947
"2019-10-05 13:20:00",0.0288350686831373,1.00290983752005,0.97124859323901,2.02529164309541
"2019-10-05 13:25:00",0.0287739507677861,1.0029450047229,0.971310539827918,2.04186885445549
"2019-10-05 13:30:00",0.0288072093507352,1.00316922907569,0.971283798868833,2.32705424800824
"2019-10-05 13:35:00",0.0296827065829711,1.00333122205623,0.970415844807322,2.14852964394377
"2019-10-05 13:40:00",0.0291092295387628,1.00333803075849,0.97098761469576,2.43652769363165
"2019-10-05 13:45:00",0.0297779326716125,1.00339575125674,0.970322843569632,2.41578687891536
"2019-10-05 13:50:00",0.0301487884198233,1.00344484830745,0.969954713036121,2.91627154095359
"2019-10-05 13:55:00",0.0303695763069076,1.00342112716874,0.969733967638694,2.96911281650659
"2019-10-05 14:00:00",0.0298778684554344,1.00334924993352,0.970221865958026,2.68791941503955
"2019-10-05 14:05:00",0.0303590191024749,1.00317355424101,0.969737022099387,3.06341272833067
"2019-10-05 14:10:00",0.030237826414178,1.00305094054898,0.969854146791759,2.47469926596231
"2019-10-05 14:15:00",0.0312583448910788,1.00279776034343,0.968828864475751,3.26794042770387
"2019-10-05 14:20:00",0.0319662019419776,1.00274060942895,0.968121165492458,2.86523527572442
"2019-10-05 14:25:00",0.0315744301004503,1.00267075261827,0.96850967277344,2.70279928903967
"2019-10-05 14:30:00",0.0307876175040916,1.00278994602502,0.969298039309098,2.75891556758244
"2019-10-05 14:35:00",0.0308482213556196,1.00302235539513,0.969244731994565,3.07389788368373
"2019-10-05 14:40:00",0.0313955477294445,1.00339435727901,0.968710659471335,2.96876027525955
"2019-10-05 14:45:00",0.0309326543824457,1.0039141620795,0.969187948979252,3.01299853388458
"2019-10-05 14:50:00",0.0315193476701567,1.00441200008766,0.968619104842031,2.74743094579015
"2019-10-05 14:55:00",0.0308233506870257,1.00512051794236,0.969333676771293,3.02196820998262
"2019-10-05 15:00:00",0.0305255992589317,1.00580498707101,0.969650578739101,3.00852996490038
"2019-10-05 15:05:00",0.0313231075504655,1.00661121943292,0.968882616301345,2.80733099656349
"2019-10-05 15:10:00",0.0312790384180025,1.00726158201901,0.968946459413944,2.85272632213975
"2019-10-05 15:15:00",0.0312892319412635,1.00772711330465,0.968950689598242,2.77050703545387
"2019-10-05 15:20:00",0.0303050175345355,1.00796057134991,0.969934322436889,2.86629017565883
"2019-10-05 15:25:00",0.0318070787105504,1.00818813127189,0.96845124662356,2.83914091225502
"2019-10-05 15:30:00",0.0302527659447061,1.00822844327328,0.969994135608307,2.72279311044356
"2019-10-05 15:35:00",0.0303155447671949,1.00790859316753,0.96992232730954,2.3006284068735
"2019-10-05 15:40:00",0.030027973411474,1.00755380509502,0.970197151497391,2.40334646135844
"2019-10-05 15:45:00",0.0306565190810576,1.00695313592164,0.96955516797413,2.10821406396993
"2019-10-05 15:50:00",0.0298649755916374,1.00487212817352,0.970279824910737,1.72314479635609
"2019-10-05 15:55:00",0.0312422174229906,1.00371630218736,0.96887345821234,1.69190596839674
"2019-10-05 16:00:00",0.0318992692293317,1.00192546400357,0.968162033628863,1.60115813226692
"2019-10-05 16:05:00",0.0315623855427628,1.00037068200418,0.968449309730339,1.91964255480139
"2019-10-05 16:10:00",0.041911260170225,0.998126931274411,0.958010089842268,1.80928320013311
"2019-10-05 16:15:00",0.032555782525472,0.995898106691963,0.967310127103654,1.58492568465933
"2019-10-05 16:20:00",0.0328908826268385,0.992992440769025,0.966877006031017,1.64647259902412
"2019-10-05 16:25:00",0.0332050756615894,0.990147797705315,0.966464526065156,1.7237952508653
"2019-10-05 16:30:00",0.0323616488607335,0.987077354724281,0.967214678053502,1.5659705280389
"2019-10-05 16:35:00",0.0326137328667992,0.983866489988997,0.966851464910484,1.6288374179261
"2019-10-05 16:40:00",0.0329569409082441,0.982349090383103,0.966450886725623,1.81628922823519
"2019-10-05 16:45:00",0.107628833441005,0.978874252299857,0.8900483558658,1.92886280245365
"2019-10-05 16:50:00",0.0332042090535847,0.976287796998257,0.965989322865987,1.69295300975665
"2019-10-05 16:55:00",0.0333379322265036,0.971255819274298,0.965675436311503,2.10387289962629
"2019-10-05 17:00:00",0.0329863998978865,0.968146733928834,0.965928305346831,1.76409231544645
"2019-10-05 17:05:00",0.03256235559491,0.965258697715878,0.96626566984378,1.58955548707687
"2019-10-05 17:10:00",0.0325610820635741,0.962163431141158,0.966158470578168,1.73616582422644
"2019-10-05 17:15:00",0.0333035401188193,0.959286121904958,0.96528299601303,1.71257683809133
"2019-10-05 17:20:00",0.0324678553446944,0.956516139568416,0.966056134338367,1.83935584226285
"2019-10-05 17:25:00",0.0331303437495572,0.953726333618728,0.965262211410426,1.92893975710174
"2019-10-05 17:30:00",0.032390034570952,0.950158299456608,0.965910907067301,1.74081749808161
"2019-10-05 17:35:00",0.0332944333727032,0.947475129919264,0.964859833972064,1.79312797229587
"2019-10-05 17:40:00",0.0333529300358481,0.943958753170558,0.964666962487691,1.61882396550952
"2019-10-05 17:45:00",0.0333119289144169,0.943633515590676,0.964698234681114,1.70483313429902
"2019-10-05 17:50:00",0.0335221488561015,0.941673400326956,0.964401512409226,1.52044199918139
"2019-10-05 17:55:00",0.0339715876917202,0.939307835196253,0.963833381966177,1.48193263714444
"2019-10-05 18:00:00",0.034559894970666,0.936889908382751,0.963112106703847,1.43001059551874
"2019-10-05 18:05:00",0.0344555088073562,0.933711504671957,0.963098335369166,1.55027151629373
"2019-10-05 18:10:00",0.0344475150409884,0.931623324673935,0.963024202884739,1.77063862610652
"2019-10-05 18:15:00",0.0566575182615626,0.929894525860587,0.93907102721233,1.71754980607882
"2019-10-05 18:20:00",0.0358601112382288,0.928697407675158,0.961386657331155,1.33694729787943
"2019-10-05 18:25:00",0.0364810469792561,0.927896849262531,0.960684156856174,1.27524001884875
"2019-10-05 18:30:00",0.036477434020398,0.927784446276909,0.960683287840427,1.18123315800351
"2019-10-05 18:35:00",0.0378470518552081,0.927967931737512,0.959215129574204,1.18761818881209
"2019-10-05 18:40:00",0.037779283003787,0.928222318727161,0.959299316293544,1.06289605588984
"2019-10-05 18:45:00",0.0450108487575955,0.929938771056072,0.951598051228169,0.959804957072528
"2019-10-05 18:50:00",0.0379645793042552,0.932895169455965,0.959304560097149,0.831748137929523
"2019-10-05 18:55:00",0.0382247815738849,0.936233898111028,0.95917176076298,0.747874957722918
"2019-10-05 19:00:00",0.0383919181705201,0.939753781104992,0.959146832987064,0.817128236622341
"2019-10-05 19:05:00",0.0380723596647261,0.942306983571998,0.959596649150996,0.795366242793163
"2019-10-05 19:10:00",0.039977457882014,0.9450193425735,0.957696677643501,0.723144896560751
"2019-10-05 19:15:00",0.0430933052716614,0.946928695040536,0.954491499204365,0.721760885156032
"2019-10-05 19:20:00",0.143990823027369,0.949557834132311,0.848360133683753,1.30239280754728
"2019-10-05 19:25:00",0.0839964148148456,0.951580230991457,0.911729550405509,1.05608717357481
"2019-10-05 19:30:00",0.0406453224480602,0.952393383859331,0.957322968495061,0.700348647635296
"2019-10-05 19:35:00",0.040691799268305,0.952746284518334,0.957289994272844,0.67752072804364
"2019-10-05 19:40:00",0.0403999679702971,0.954373320296032,0.957668590360672,0.59619132168831
"2019-10-05 19:45:00",0.0400111705453616,0.956431686978786,0.958166201423386,0.60953730369084
"2019-10-05 19:50:00",0.0443238702126346,0.957140755681139,0.9536913772091,0.650760943978762
"2019-10-05 19:55:00",0.0412792380243091,0.958045874549887,0.956913088275963,0.749312485544858
"2019-10-05 20:00:00",0.0400578682735835,0.959306358176466,0.958242882545125,0.678345531054068
"2019-10-05 20:05:00",0.0456919242720742,0.960292513269683,0.952418743621672,1.02489147247348
"2019-10-05 20:10:00",0.0413479345485837,0.961660290724045,0.957003595815054,0.639585835989709
"2019-10-05 20:15:00",0.0424159582952931,0.963250641181034,0.955965813587949,0.983657759476251
"2019-10-05 20:20:00",0.0430201254931482,0.966680165447818,0.955497043354335,0.747600000330563
"2019-10-05 20:25:00",0.0420034517828498,0.969601451181196,0.956679673146446,0.694488602500371
"2019-10-05 20:30:00",0.042138610405306,0.969887505727727,0.956553094914148,0.649510626808935
"2019-10-05 20:35:00",0.0425378808763481,0.970362617389487,0.956162902286173,0.718276210781431
"2019-10-05 20:40:00",0.0421669867431992,0.970378704889651,0.95654584490496,0.714083131173964
"2019-10-05 20:45:00",0.0731514026152154,0.971579741325013,0.924708802063479,0.918320346069912
"2019-10-05 20:50:00",0.0438668633851324,0.971907135880575,0.954865169967717,0.962278146059588
"2019-10-05 20:55:00",0.0436088144038501,0.972801363391894,0.955171923020546,0.617309380524913
"2019-10-05 21:00:00",0.0436065459271256,0.972819146914281,0.955175074354321,0.668327879918315
"2019-10-05 21:05:00",0.044534002705472,0.972416374905853,0.954202742925032,0.571051270997626
"2019-10-05 21:10:00",0.0445068472540163,0.971510267205502,0.954187980553167,0.798667763782193
"2019-10-05 21:15:00",0.0433507238562011,0.970501224179493,0.955331613421867,0.632582478921011
"2019-10-05 21:20:00",0.0440612188110977,0.970137098385576,0.954582482327064,0.843229263497229
"2019-10-05 21:25:00",0.0452131154840677,0.970789535111556,0.953426449452948,0.627854339361735
"2019-10-05 21:30:00",0.081679795077091,0.971710509953593,0.915942254158606,0.96165366199398
"2019-10-05 21:35:00",0.0462411829654585,0.971615525793101,0.952407941476941,0.564241883314837
"2019-10-05 21:40:00",0.0456308388588764,0.972307160376628,0.953069522967206,0.576735601896092
"2019-10-05 21:45:00",0.0574615434301457,0.972830205684345,0.940933635598081,0.832492467755927
"2019-10-05 21:50:00",0.0480048703105364,0.973148703011603,0.950670570528455,0.781574291057162
