"Time","SSE","SST","Rsqu","Value"
"2019-10-01 21:40:00",0.0352040674986544,1.00264402175514,0.964888767364284,5.29454074521879
"2019-10-01 21:45:00",0.0349978021496815,1.00354675463923,0.96512588776966,5.45386939219255
"2019-10-01 21:50:00",0.0349157200942316,1.00417894488015,0.965229583559533,4.92412374974844
"2019-10-01 21:55:00",0.0346581484333074,1.00486761268277,0.965509736809232,5.32150977536785
"2019-10-01 22:00:00",0.0345553411440538,1.00555648975996,0.965635604268933,5.30492774520684
"2019-10-01 22:05:00",0.0344978511275913,1.00621950255272,0.965715382140704,5.11006992946649
"2019-10-01 22:10:00",0.0344459524124278,1.00668003472896,0.965782620868505,5.71652842410383
"2019-10-01 22:15:00",0.0344410881209383,1.00706616778514,0.965800570784058,5.51172527193353
"2019-10-01 22:20:00",0.0343285500350724,1.00756803140406,0.965929298106813,5.42682342544585
"2019-10-01 22:25:00",0.0345040413776433,1.00795611131965,0.965768309760561,4.80380546507397
"2019-10-01 22:30:00",0.0739416540973674,1.00855794779639,0.926685765295962,4.07043693383051
"2019-10-01 22:35:00",0.0342946131707271,1.00872259709911,0.966001938224293,5.25770444599156
"2019-10-01 22:40:00",0.0336899501458138,1.00898891663359,0.966610188089858,5.09537111065108
"2019-10-01 22:45:00",0.0335108913588624,1.00911996858772,0.966791964878307,4.92208248114622
"2019-10-01 22:50:00",0.0334605856452396,1.00924103033918,0.966845793383971,4.74523292450778
"2019-10-01 22:55:00",0.0333765448082143,1.00940341945296,0.966934385038737,4.91502557585455
"2019-10-01 23:00:00",0.0333243065229685,1.00952545826459,0.96699012763853,4.66598043300394
"2019-10-01 23:05:00",0.0338004861364936,1.00959376288126,0.966520706268994,4.28757110195513
"2019-10-01 23:10:00",0.0334032570124747,1.00967034022636,0.96691667004402,4.46678917029811
"2019-10-01 23:15:00",0.0332344530130145,1.00967734209058,0.96708408555133,4.3715844771276
"2019-10-01 23:20:00",0.0330189837282611,1.00975239604693,0.967299920398776,4.06535763340627
"2019-10-01 23:25:00",0.0330009863381252,1.00978802295242,0.967318897047683,3.96143263814684
"2019-10-01 23:30:00",0.033067820385115,1.00972961019727,0.967250816405538,4.02617044287935
"2019-10-01 23:35:00",0.0329998101887255,1.00964779863886,0.967315523063375,4.01261915567727
"2019-10-01 23:40:00",0.0331023722960331,1.00960074034437,0.967212412815048,3.56001429788817
"2019-10-01 23:45:00",0.0330622895461331,1.0094292739105,0.9672465516895,3.67630787558385
"2019-10-01 23:50:00",0.0331898740656437,1.00927749186338,0.967115214266429,3.55670349931628
"2019-10-01 23:55:00",0.0336245522055078,1.00911420292469,0.966679140866262,3.22267760586215
"2019-10-02 00:00:00",0.0345597134365801,1.00897544368932,0.965747716009606,3.41897596123816
"2019-10-02 00:05:00",0.0370569084599266,1.00875446649391,0.963264689584251,3.01024823804532
"2019-10-02 00:10:00",0.0403100380609774,1.00847159779446,0.960028583701181,3.11426690056781
"2019-10-02 00:15:00",0.0504206944679703,1.00827084233997,0.949992906319739,2.94181909711267
"2019-10-02 00:20:00",0.0701193001498033,1.00810004875409,0.93044410598287,2.62880210418824
"2019-10-02 00:25:00",0.0407612677371949,1.00794868533296,0.959560175701077,2.46690801366508
"2019-10-02 00:30:00",0.0346669904457125,1.0076456562486,0.965596050327081,2.34748970692436
"2019-10-02 00:35:00",0.0334337562131208,1.00742801920097,0.966812759248409,2.51709565701717
"2019-10-02 00:40:00",0.0328360264218283,1.00718205308545,0.967398121996677,2.43587013479552
"2019-10-02 00:45:00",0.0323197785167784,1.00692422333435,0.967902471936017,2.337920380495
"2019-10-02 00:50:00",0.0319168757863524,1.00655013507811,0.968290823602268,2.09391850494129
"2019-10-02 00:55:00",0.0318824739592799,1.00635931197602,0.968318995432479,2.01750201904368
"2019-10-02 01:00:00",0.0319207424843608,1.0062145544337,0.968276405520366,2.08424659390522
"2019-10-02 01:05:00",0.0318967975055342,1.00602365193732,0.968294187274713,1.84983843807209
"2019-10-02 01:10:00",0.0319345257941759,1.0057848522054,0.968249148190935,1.75473119782831
"2019-10-02 01:15:00",0.0318049324854083,1.00550251155572,0.968369116814836,1.63011332309059
"2019-10-02 01:20:00",0.0317914828278154,1.0052874148424,0.968375727818298,1.61934825698153
"2019-10-02 01:25:00",0.0318850314635869,1.00511744606145,0.968277307703166,1.84433756453498
"2019-10-02 01:30:00",0.0319570229163219,1.0049050314624,0.968198962174748,1.56344896282804
"2019-10-02 01:35:00",0.0320482512556831,1.00468879657283,0.96810131518834,1.40767373063545
"2019-10-02 01:40:00",0.0320914715169893,1.004508509743,0.968052563810336,1.45415470507237
"2019-10-02 01:45:00",0.0320665129659202,1.0043130808363,0.968071198535801,1.42146741661152
"2019-10-02 01:50:00",0.0320403892431493,1.00405777009721,0.968089097861324,1.67208842674906
"2019-10-02 01:55:00",0.0319617895492339,1.00377521506909,0.968158419266176,1.18469099868615
"2019-10-02 02:00:00",0.031977857347105,1.00347936498299,0.968133019508929,1.43543647947428
"2019-10-02 02:05:00",0.0319807399896268,1.00335150626813,0.96812608563416,1.64663389057561
"2019-10-02 02:10:00",0.0319727146537709,1.00321981738924,0.968129901244399,1.44941872382262
"2019-10-02 02:15:00",0.0320618673819409,1.00308055078373,0.968036597502673,1.34004507323581
"2019-10-02 02:20:00",0.0319633364435709,1.00288850096356,0.968128723768534,1.35656532270785
"2019-10-02 02:25:00",0.0318969651234484,1.00275008092424,0.968190513538479,1.32023021419713
"2019-10-02 02:30:00",0.0317835569835106,1.00265190548263,0.968300507075572,1.25966549709564
"2019-10-02 02:35:00",0.0317733859368394,1.00254340233083,0.968307221549741,1.14984084079668
"2019-10-02 02:40:00",0.0317294062334221,1.00240754414325,0.96834680024227,1.08130161994098
"2019-10-02 02:45:00",0.0316761001438071,1.00224261660892,0.968394778251415,0.868815950420464
"2019-10-02 02:50:00",0.0316573275981232,1.00214682462103,0.968410489540697,0.825464221888755
"2019-10-02 02:55:00",0.0316919420235721,1.00194256796621,0.968369502367883,0.794065839738862
"2019-10-02 03:00:00",0.0316938995862297,1.00177913429495,0.968362387974335,0.775182330530935
"2019-10-02 03:05:00",0.0316519465943649,1.00162363009839,0.968399361153994,0.736037022559731
"2019-10-02 03:10:00",0.0316964882178889,1.00155877222631,0.968352842492276,0.935481772329279
"2019-10-02 03:15:00",0.0317189508100351,1.00150460557434,0.96832870200148,0.702893009866459
"2019-10-02 03:20:00",0.0317625406647613,1.0013714091561,0.968280959118327,0.586456139123895
"2019-10-02 03:25:00",0.0317642660882985,1.00123080072153,0.968274781333727,0.650327966946065
"2019-10-02 03:30:00",0.0317459485454559,1.00112985824051,0.968289879395617,0.595353698137104
"2019-10-02 03:35:00",0.0342758067485138,1.00105562193257,0.965760337390301,0.65526249881264
"2019-10-02 03:40:00",0.0318055955748256,1.00095705922443,0.968224815158935,0.590520996453364
"2019-10-02 03:45:00",0.0317191970486681,1.00084380883157,0.968307545324481,0.534239149475095
"2019-10-02 03:50:00",0.0317269077403505,1.0007001234861,0.96829528947211,0.736070487267629
"2019-10-02 03:55:00",0.0317392180465008,1.0005315130461,0.968277642800204,0.5415630436912
"2019-10-02 04:00:00",0.0317595261875667,1.00035128741278,0.968251626616379,0.495044068515561
"2019-10-02 04:05:00",0.0318184530119388,1.00017039269754,0.968186967696452,0.491234310673054
"2019-10-02 04:10:00",0.0317970696294908,1.00007474926453,0.968205307000427,0.505562476292001
"2019-10-02 04:15:00",0.0317841169509718,0.999980769755423,0.968215271820932,0.484854041233902
"2019-10-02 04:20:00",0.0317877771849718,0.999869496780394,0.96820807386631,0.493201637457039
"2019-10-02 04:25:00",0.0317658955004241,0.999815545803823,0.968228244065874,0.380439297456323
"2019-10-02 04:30:00",0.0317847094197303,0.999729702200381,0.968206696920405,0.335105868006667
"2019-10-02 04:35:00",0.0317887824634598,0.999664266818051,0.968200541403121,0.450847001784363
"2019-10-02 04:40:00",0.0318031549902102,0.99961857731171,0.968184709936325,0.39206378113481
"2019-10-02 04:45:00",0.0317584161064102,0.99960497646715,0.968229033614206,0.412727503457232
"2019-10-02 04:50:00",0.0317920622595129,0.999585638093817,0.968194758860142,0.444619399991053
"2019-10-02 04:55:00",0.0317915198823882,0.999556984552701,0.968194389740956,0.419255806944158
"2019-10-02 05:00:00",0.0318036950863078,0.999500958421438,0.968180425623066,0.427171793589872
"2019-10-02 05:05:00",0.0317709125598354,0.999435462328429,0.968211141431967,0.566162098580128
"2019-10-02 05:10:00",0.031693594933698,0.99940102564913,0.968287410038315,0.426672824755838
"2019-10-02 05:15:00",0.0316848930639595,0.999404502425368,0.96829622741636,0.455470137800449
"2019-10-02 05:20:00",0.0316985627222101,0.999391018774634,0.968282121685388,0.452408609180911
"2019-10-02 05:25:00",0.0316456729522305,0.999356224119571,0.968333941202888,0.53117983688938
"2019-10-02 05:30:00",0.0316312167864475,0.999326460893298,0.968347463992725,0.416124812436013
"2019-10-02 05:35:00",0.0320304535736619,0.999259612124225,0.967945813895579,0.526573679929027
"2019-10-02 05:40:00",0.03494518844078,0.999202349476521,0.965026915259869,0.427256931678016
"2019-10-02 05:45:00",0.0332481587489117,0.999107544315697,0.966722142237767,0.525002582384981
"2019-10-02 05:50:00",0.0411278639065409,0.999044263281325,0.958832791080289,0.647868725051956
"2019-10-02 05:55:00",0.703291309884494,0.998975811447786,0.295987648724713,1.18462653034965
"2019-10-02 06:00:00",0.0336505802820994,0.998923851141937,0.966313167671759,0.600076202240792
"2019-10-02 06:05:00",0.0323881759354159,0.998825751695387,0.96757374759267,0.539489238699771
"2019-10-02 06:10:00",0.0320427460778524,0.998769290203046,0.967917770007388,0.55480509681187
"2019-10-02 06:15:00",0.0320668636137349,0.998712045823422,0.967891782473399,0.528421584582734
"2019-10-02 06:20:00",0.031591527460854,0.998659756474235,0.968366075376475,0.529239373621102
"2019-10-02 06:25:00",0.0314841447895367,0.998635437593712,0.968472834425544,0.53287290644203
"2019-10-02 06:30:00",0.0314725749081612,0.998593461948995,0.968483095366221,0.642328918380218
"2019-10-02 06:35:00",0.031498767865402,0.998584466814608,0.968456581378759,0.631757380685762
"2019-10-02 06:40:00",0.0314800649721028,0.998553522068448,0.96847433384753,0.65094859959048
"2019-10-02 06:45:00",0.0315046203531737,0.99855084083698,0.968449658179881,0.675537092566455
"2019-10-02 06:50:00",0.0315271384034298,0.998519709866926,0.968426123098129,0.650739513231756
"2019-10-02 06:55:00",0.0315474924244768,0.998467677357311,0.968404092450969,0.692457823218551
"2019-10-02 07:00:00",0.0314958458461355,0.998442765247107,0.96845503123222,0.719286715246848
"2019-10-02 07:05:00",0.0315057437781502,0.998400890785368,0.9684437944027,0.728238888533534
"2019-10-02 07:10:00",0.0315063989510173,0.998364156103732,0.968441977049761,0.753034385215218
"2019-10-02 07:15:00",0.0314816651092623,0.998311451590397,0.968465086662975,0.762199481779674
"2019-10-02 07:20:00",0.0314556350414866,0.998331475447046,0.968491792741082,0.640943997800399
"2019-10-02 07:25:00",0.0314591632841756,0.998295041404156,0.968487108540651,0.622960777526193
"2019-10-02 07:30:00",0.0314809349784257,0.998274964881559,0.968464665462025,0.726837833255898
"2019-10-02 07:35:00",0.0314975938181814,0.998228417543787,0.968446506566419,0.732131339081343
"2019-10-02 07:40:00",0.0315706263450325,0.998208862136634,0.968372724844922,0.711918087912654
"2019-10-02 07:45:00",0.0316647736812036,0.998195120732429,0.968277971887932,0.691293344405754
"2019-10-02 07:50:00",0.0316156479374529,0.998164954897863,0.968326229264693,0.733975594540369
"2019-10-02 07:55:00",0.0316718463721525,0.998196904791482,0.968270943117412,0.731686314387686
"2019-10-02 08:00:00",0.0317227312098067,0.998200462085323,0.968220079618542,0.652755118133153
"2019-10-02 08:05:00",0.0317954519539646,0.998197811002288,0.968147143177925,0.662402952203745
"2019-10-02 08:10:00",0.0318562646746411,0.99815059991291,0.968084711187449,0.690371995467856
"2019-10-02 08:15:00",0.0319047325376141,0.998159578059057,0.968036441027142,0.61408581892063
"2019-10-02 08:20:00",0.0319919665893979,0.998140442628572,0.967948431680468,0.628393646659428
"2019-10-02 08:25:00",0.0319831712544785,0.99815484674949,0.967957705802229,0.652767764787048
"2019-10-02 08:30:00",0.0319860462517224,0.998136001089229,0.967954220450102,0.600798084898058
"2019-10-02 08:35:00",0.0319800241621641,0.998111576285834,0.96795946974068,0.669964568540269
"2019-10-02 08:40:00",0.0320003643204164,0.99805821663616,0.967937377011664,0.615798914383858
"2019-10-02 08:45:00",0.032089869597553,0.99804629099898,0.967847313409248,0.718269783318016
"2019-10-02 08:50:00",0.0319588891393318,0.998021032225729,0.967977739839752,0.665017201672108
"2019-10-02 08:55:00",0.0319648217536651,0.998019617700028,0.967971750067069,0.594230679641257
"2019-10-02 09:00:00",0.0319801823374254,0.99800095900174,0.967955759912882,0.70668019502344
"2019-10-02 09:05:00",0.0319905131065423,0.997976818186199,0.967944633058026,0.717571176108672
"2019-10-02 09:10:00",0.0319893461955449,0.997980769038123,0.967945929232307,0.768263310693443
"2019-10-02 09:15:00",0.0320210982199372,0.997940078790575,0.967912804685884,1.03480074556368
"2019-10-02 09:20:00",0.0320117935449244,0.997960168587085,0.967922774322499,0.867991193223096
"2019-10-02 09:25:00",0.0322499397802797,0.997945281475439,0.967683659235706,0.87420580711978
"2019-10-02 09:30:00",0.160727829009269,0.99792160220197,0.83893741887678,1.21949594243502
"2019-10-02 09:35:00",0.0322484685989138,0.997890910514384,0.967683372742326,0.910482598977217
"2019-10-02 09:40:00",0.0321291673453192,0.997868263707984,0.967802195426148,0.899847315438763
"2019-10-02 09:45:00",0.032143122000061,0.997840894270354,0.967787327434035,0.98970405320586
"2019-10-02 09:50:00",0.032147154378584,0.997821439848734,0.9677826582044,1.05695185022267
"2019-10-02 09:55:00",0.0321808998133804,0.997797105989625,0.967748052564792,1.24693243183038
"2019-10-02 10:00:00",0.0322321440352811,0.997759817997178,0.967695487978278,1.22578127141022
"2019-10-02 10:05:00",0.0323635307522981,0.997728210651101,0.967562778713876,1.22713525096778
"2019-10-02 10:10:00",0.0323312831428995,0.997668613138122,0.967593163985381,1.09949742133446
"2019-10-02 10:15:00",0.0323861381597197,0.997649490907727,0.967537558576557,1.09006971766863
"2019-10-02 10:20:00",0.0324341949861813,0.997683133015827,0.96749048479136,1.10915153561213
"2019-10-02 10:25:00",0.0324862492952625,0.997632060796332,0.967436642654276,1.00103099972579
"2019-10-02 10:30:00",0.0325897368501793,0.997665251066799,0.967333996232372,1.24217317258926
"2019-10-02 10:35:00",0.0325935493505671,0.997642685711311,0.96732943586177,1.19146695625031
"2019-10-02 10:40:00",0.0328574749584155,0.997647074865332,0.967065031526454,1.36706778337345
"2019-10-02 10:45:00",0.0328543969252426,0.997625080994539,0.967067390795258,1.34149233958999
"2019-10-02 10:50:00",0.0329312887577509,0.997653129984348,0.966991243982498,1.43442795837584
"2019-10-02 10:55:00",0.0330898581405764,0.997648785915473,0.966832157160185,1.28781479336898
"2019-10-02 11:00:00",0.033168656457614,0.997634755966709,0.96675270557763,1.48936958009431
"2019-10-02 11:05:00",0.0332513163968081,0.997598381486498,0.966668634378435,1.50423200005932
"2019-10-02 11:10:00",0.0333062199506841,0.99756536524576,0.966612493666038,1.69551871861631
"2019-10-02 11:15:00",0.0333249573864045,0.99751833694527,0.966592135550654,1.89845572432463
"2019-10-02 11:20:00",0.0333428363905558,0.997437649692424,0.96657150810295,2.13420059457549
"2019-10-02 11:25:00",0.0333901494104414,0.997377130112081,0.966522042262299,2.26019573666733
"2019-10-02 11:30:00",0.036792091978733,0.997320927441027,0.963109074555233,2.41746917274539
"2019-10-02 11:35:00",0.0338704539675316,0.997260441100228,0.966036501026588,2.66193959933703
"2019-10-02 11:40:00",0.0334736685982473,0.997178919232309,0.966431632325303,2.80468265603714
"2019-10-02 11:45:00",0.0335077443299496,0.997132110833485,0.966395882786343,2.9232658199996
"2019-10-02 11:50:00",0.0335494205260708,0.997054511263777,0.966351468102234,3.20810260823558
"2019-10-02 11:55:00",0.0337613784824408,0.997003501185175,0.966137151532259,3.75705771619813
"2019-10-02 12:00:00",0.0339330772317035,0.996921300676435,0.96596213040219,3.97886492712467
"2019-10-02 12:05:00",0.0340196766420055,0.996880520772661,0.965873867596853,3.81892536228916
"2019-10-02 12:10:00",0.0340482837726668,0.996828782375014,0.965843398209726,3.90597406742467
"2019-10-02 12:15:00",0.040457907796324,0.996772325256852,0.959411084385897,4.13726416545154
"2019-10-02 12:20:00",0.0341415496550932,0.996716521855619,0.965745978012353,4.1720879910095
"2019-10-02 12:25:00",0.0341715282027804,0.996639838798605,0.96571326283327,4.32358503814858
"2019-10-02 12:30:00",0.0343503931747759,0.99655149994878,0.965530739578896,5.16474855784437
"2019-10-02 12:35:00",0.0343812211873378,0.99649031672649,0.965497686620497,4.7119647011927
"2019-10-02 12:40:00",0.0344681607124781,0.99641327551885,0.965407766476686,4.98624539976834
"2019-10-02 12:45:00",0.0345408769716292,0.996336431461961,0.965332114855073,4.8037417689903
"2019-10-02 12:50:00",0.0346121496124785,0.99625777197066,0.965257837292437,5.14714349114444
"2019-10-02 12:55:00",0.034642445755582,0.996172504507773,0.965224450987332,5.05844075323746
"2019-10-02 13:00:00",0.0346434791904596,0.996093177732656,0.96522064404726,5.2184724906856
"2019-10-02 13:05:00",0.0351122916977304,0.996019192067648,0.964747374370528,5.27407642312268
