Tagname,TimeStamp,Value
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:49:50,0.9025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:49:56,0.895
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:50:02,0.89
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:54:35,0.89
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:54:36,0.9375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:55:12,0.93
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:55:22,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:55:40,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:55:46,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:55:52,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:55:58,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:56:01,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:56:19,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:56:25,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:56:31,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:56:34,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:56:37,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:56:46,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:56:52,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:57:01,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:57:10,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:57:16,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:57:43,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:58:10,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:58:19,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:58:31,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:58:53,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:59:02,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 11:59:41,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:00:05,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:00:20,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:00:26,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:00:29,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:00:35,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:00:56,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:00:59,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:01:02,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:01:05,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:01:11,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:01:17,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:01:44,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:02:12,0.9625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:02:33,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:02:42,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:02:54,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:03:06,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:03:15,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:03:21,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:03:30,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:04:51,0.9625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:05:19,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:06:10,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:06:22,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:06:43,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:06:52,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:07:19,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:07:22,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:07:31,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:07:43,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:08:10,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:08:23,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:08:44,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:09:35,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:09:44,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:09:53,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:09:59,1.0075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:10:02,1.0125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:10:11,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:10:38,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:10:47,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:10:53,0.99
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:10:59,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:11:11,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:11:36,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:11:45,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:11:54,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:12:24,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:12:33,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:13:33,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:14:03,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:14:09,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:14:24,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:15:07,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:16:01,1.0075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:16:25,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:16:31,0.99
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:16:34,0.9825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:16:40,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:16:43,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:16:46,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:16:49,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:16:52,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:16:55,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:17:01,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:17:07,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:17:22,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:17:31,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:17:37,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:17:40,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:17:50,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:18:17,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:18:26,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:18:35,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:19:02,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:19:11,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:19:20,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:19:41,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:19:53,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:19:59,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:20:05,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:20:11,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:24:36,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:24:37,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:24:43,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:24:49,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:25:04,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:25:10,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:25:16,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:25:37,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:25:40,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:25:43,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:25:49,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:25:52,0.93
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:25:55,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:26:01,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:26:13,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:26:16,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:26:22,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:26:28,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:26:34,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:26:40,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:26:46,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:26:52,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:27:01,0.9825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:27:32,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:27:41,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:27:47,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:27:56,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:28:02,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:28:11,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:28:44,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:28:47,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:28:53,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:28:59,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:29:05,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:29:17,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:29:50,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:30:23,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:30:32,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:30:41,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:30:57,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:31:03,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:31:09,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:31:12,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:31:15,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:31:18,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:31:24,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:31:33,0.93
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:32:12,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:32:27,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:32:42,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:32:51,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:33:00,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:33:09,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:33:18,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:33:39,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:33:48,0.9625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:33:54,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:34:01,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:34:07,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:34:16,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:34:34,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:34:40,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:34:46,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:34:55,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:35:07,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:35:31,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:36:13,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:36:37,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:37:01,0.97
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:37:35,0.9625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:37:47,0.955
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:38:26,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:38:35,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:38:44,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:39:20,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:40:08,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:40:17,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:40:27,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:40:33,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:41:06,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:41:30,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:41:42,0.9
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:42:00,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:42:36,0.9
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:42:45,0.8925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:43:03,0.9
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:43:09,0.9075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:43:15,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:43:27,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:43:40,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:43:49,0.905
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:44:04,0.8975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:44:13,0.89
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:44:19,0.8824999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:44:28,0.875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:44:52,0.8824999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:44:58,0.89
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:45:07,0.895
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:45:28,0.9025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:46:34,0.91
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:46:47,0.9175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:46:59,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:47:23,0.9175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:47:29,0.91
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:47:35,0.9025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:47:41,0.8975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:48:02,0.9025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:48:53,0.8975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:49:02,0.89
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:49:08,0.8824999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:49:14,0.875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:49:38,0.885
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:49:44,0.895
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:49:50,0.905
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:49:56,0.9125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:54:39,0.9125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:54:40,0.83
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:54:49,0.8375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:55:01,0.845
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:55:19,0.8525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:55:40,0.86
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:56:25,0.8525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:56:38,0.845
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:56:44,0.84
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:56:53,0.8325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:57:14,0.84
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:57:20,0.8475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:57:26,0.855
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:57:29,0.8625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:57:35,0.87
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:57:53,0.8649999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:58:02,0.8575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:58:11,0.85
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:58:32,0.8425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:58:41,0.8325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:58:50,0.825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:59:02,0.8175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:59:17,0.81
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 12:59:54,0.8025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:00:00,0.79
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:00:03,0.7825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:00:09,0.775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:00:30,0.78
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:00:36,0.79
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:00:39,0.8
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:00:42,0.8075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:00:45,0.815
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:00:48,0.8225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:00:54,0.8325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:01:00,0.84
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:01:27,0.83
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:01:33,0.8225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:01:39,0.815
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:02:03,0.8200001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:02:12,0.8275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:02:36,0.8200001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:02:45,0.815
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:02:55,0.8200001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:03:07,0.8275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:03:16,0.835
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:03:31,0.8425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:03:58,0.835
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:04:28,0.8275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:04:49,0.8200001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:05:07,0.8275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:05:10,0.835
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:05:19,0.8425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:05:49,0.8325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:05:55,0.8225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:06:01,0.8125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:06:08,0.805
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:06:11,0.8
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:06:23,0.79
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:06:53,0.7975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:06:59,0.805
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:07:05,0.815
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:07:08,0.8200001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:07:17,0.8275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:07:41,0.8200001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:07:47,0.815
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:07:59,0.8075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:08:44,0.8
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:08:50,0.7925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:08:56,0.785
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:09:02,0.7775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:09:30,0.785
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:09:42,0.7925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:10:03,0.8
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/1/2019 13:10:15,0.805
