"Time","SSE","SST","Rsqu","Value"
"2019-10-14 01:15:00",0.0170103768046215,0.996329879576578,0.98292696309394,0.0595518348855617
"2019-10-14 01:20:00",0.0169573503006912,0.996178903745726,0.982977605491413,0.0619466798273801
"2019-10-14 01:25:00",0.0170493140379713,0.996201207721159,0.98288567218567,0.0592183582795958
"2019-10-14 01:30:00",0.0172078569267285,0.996589657329627,0.982733257564766,0.0529565026055212
"2019-10-14 01:35:00",0.0175811054577781,0.997019867137026,0.982366343904196,0.0560814383689912
"2019-10-14 01:40:00",0.0170652847995371,0.997385220569615,0.98288997626234,0.049006102808167
"2019-10-14 01:45:00",0.0170539669311559,0.99807896532894,0.982913208750437,0.062878319011209
"2019-10-14 01:50:00",0.0281831490073126,0.999205284606978,0.971794435596487,0.0590409491123464
"2019-10-14 01:55:00",0.0169776710398804,0.999882242413594,0.983020329475101,0.0802418518009357
"2019-10-14 02:00:00",0.0170747031137792,1.00032373680965,0.982930822807189,0.0588064906100016
"2019-10-14 02:05:00",0.0169039494407074,1.00118594311924,0.983116073935235,0.0610124004149922
"2019-10-14 02:10:00",0.0169243952422846,1.00147416289506,0.983100517347987,0.0590768749744108
"2019-10-14 02:15:00",0.0169017443225076,1.00175629273705,0.983127888045177,0.0803578834386263
"2019-10-14 02:20:00",0.0168379156097679,1.00219282702284,0.983198926238788,0.0664293692334676
"2019-10-14 02:25:00",0.0168082410060415,1.00255104390555,0.983234528447985,0.115118872117532
"2019-10-14 02:30:00",0.0168028602449961,1.00281517188192,0.983244309902628,0.100156743077901
"2019-10-14 02:35:00",0.0167561616515289,1.00324189389723,0.983297984510558,0.0670827901405934
"2019-10-14 02:40:00",0.0166946698702356,1.00358499276026,0.983364966604056,0.115019858756749
"2019-10-14 02:45:00",0.0166472156622584,1.00382733646202,0.983416255906189,0.106663168153881
"2019-10-14 02:50:00",0.0165857516355838,1.00405274718914,0.983481194905332,0.0832102544478304
"2019-10-14 02:55:00",0.0165345492483908,1.0042070453401,0.983534720927206,0.0900926492166375
"2019-10-14 03:00:00",0.0164345140169916,1.00437912224937,0.983637140943167,0.0856338940820529
"2019-10-14 03:05:00",0.016393958852722,1.00444152950076,0.983678533422577,0.0852431835863291
"2019-10-14 03:10:00",0.0163490570837022,1.00446226169559,0.983723572594849,0.073008105355944
"2019-10-14 03:15:00",0.0163221617849638,1.00449557055361,0.983750887247847,0.0582686169047133
"2019-10-14 03:20:00",0.0162597253021173,1.00448055378596,0.983812802307787,0.0701518497150088
"2019-10-14 03:25:00",0.0162252948642721,1.00443978217559,0.983846423496759,-0.000598597292267744
"2019-10-14 03:30:00",0.0161970476573134,1.00437826021238,0.983873558101618,0.0440094540840583
"2019-10-14 03:35:00",0.0161602233797741,1.00430542151734,0.983909054921402,0.0465980617487618
"2019-10-14 03:40:00",0.0161261832123321,1.00422720706942,0.983941698553067,0.0356286306007421
"2019-10-14 03:45:00",0.0161038773276777,1.00416595695532,0.98396293240561,0.0172082351633707
"2019-10-14 03:50:00",0.0162613016960428,1.00409880923859,0.983805078199053,0.0264479272894537
"2019-10-14 03:55:00",0.0264085770144941,1.00404382098371,0.973697784436719,0.00389317092073627
"2019-10-14 04:00:00",0.0161271126864143,1.00399317617735,0.983937029584387,0.00352184195274086
"2019-10-14 04:05:00",0.0160564851873547,1.00396168563077,0.98400687454794,-0.0129929874115461
"2019-10-14 04:10:00",0.0160678341137732,1.00393659663847,0.983995170444455,-0.00451166443447781
"2019-10-14 04:15:00",0.0160666648179347,1.00391807342794,0.983996039872981,-0.0491546253164317
"2019-10-14 04:20:00",0.0160782516987015,1.00388502895322,0.983983971037533,-0.0538695730491324
"2019-10-14 04:25:00",0.0160812003008768,1.00386021008339,0.983980637802607,-0.0341531179592426
"2019-10-14 04:30:00",0.0161132512448764,1.00382779740817,0.983948191824853,-0.0512408436390035
"2019-10-14 04:35:00",0.0161092826414565,1.00377114992863,0.98395123964003,-0.0706709655193934
"2019-10-14 04:40:00",0.0161326876840766,1.00372287044609,0.983927149456197,-0.0541532637056847
"2019-10-14 04:45:00",0.0162124179391707,1.00369080133111,0.983847198840849,-0.0579143718865367
"2019-10-14 04:50:00",0.0161874623890436,1.00365863537783,0.983871545744286,-0.00920214040535672
"2019-10-14 04:55:00",0.0162106235683052,1.00363204055208,0.983848041001772,-0.00998819945722107
"2019-10-14 05:00:00",0.0162435899941997,1.00360286593994,0.983814723387636,-0.0439164879449321
"2019-10-14 05:05:00",0.0162721789154325,1.00360444522543,0.983786262612879,-0.0233224308014522
"2019-10-14 05:10:00",0.016300324800084,1.00359569840415,0.983758076259191,-0.0397569317798414
"2019-10-14 05:15:00",0.0163083356305874,1.00360222112256,0.983750199743135,-0.0220100236573674
"2019-10-14 05:20:00",0.0163115090775859,1.00357315379894,0.983746566938504,-0.00392937122181525
"2019-10-14 05:25:00",0.0163216356256639,1.00359026928173,0.983736753807562,-0.0327041353822851
"2019-10-14 05:30:00",0.0163291061012875,1.00357187613391,0.98372901185295,-0.00663820127975034
"2019-10-14 05:35:00",0.0163447992791857,1.00353553567687,0.983712784751403,0.0132401107742581
"2019-10-14 05:40:00",0.0163433004097621,1.00350084087482,0.98371371528148,0.026608601791009
"2019-10-14 05:45:00",0.016351511014398,1.00348053968738,0.983705203670923,0.0355779811616678
"2019-10-14 05:50:00",0.0163574304811666,1.00345040389253,0.983698815190354,0.00103120087207509
"2019-10-14 05:55:00",0.016421096470791,1.00340863001036,0.98363468682682,0.0206383742844658
"2019-10-14 06:00:00",0.0164056740897332,1.00339861568867,0.983649893638259,0.00850374824950573
"2019-10-14 06:05:00",0.0163542033576501,1.00338368485861,0.983700947499506,-0.0677392083677983
"2019-10-14 06:10:00",0.0163470984381557,1.00337404403961,0.983707871919487,-0.0396956581179774
"2019-10-14 06:15:00",0.0163509283245825,1.00335308559246,0.983703714515486,0.00487783833979516
"2019-10-14 06:20:00",0.0163580908557782,1.00334873944962,0.98369650530009,-0.00496490316903597
"2019-10-14 06:25:00",0.0163666168688319,1.00333255137051,0.98368774456039,-0.00330833822054821
"2019-10-14 06:30:00",0.0164047356432435,1.00331687440072,0.983649496921855,-0.0171847117495429
"2019-10-14 06:35:00",0.0164113696304933,1.00327705939719,0.98364223573461,-0.021028806568959
"2019-10-14 06:40:00",0.0164274497733749,1.00326099463664,0.98362594592913,0.00541461945079569
"2019-10-14 06:45:00",0.0164350773635919,1.00323894973976,0.983617983165571,0.0331304810244091
"2019-10-14 06:50:00",0.0164495854486438,1.00323430789535,0.983603446055236,0.00184715626216381
"2019-10-14 06:55:00",0.0164642045152299,1.00321203762487,0.983588509808745,0.011227210804049
"2019-10-14 07:00:00",0.0164777773912293,1.00321328629003,0.983575000833407,-0.0364930854647907
"2019-10-14 07:05:00",0.0165346366246909,1.00320270192405,0.983518149828565,-0.020389803295869
"2019-10-14 07:10:00",0.0170007678401236,1.00319811954818,0.983053429318846,-0.0472630625027899
"2019-10-14 07:15:00",0.0205393736350168,1.00316879382227,0.979525505815669,-0.0178435491254358
"2019-10-14 07:20:00",0.0166013004702381,1.00313889011614,0.983450646133043,0.0138864760261921
"2019-10-14 07:25:00",0.0165270917407688,1.0030956959716,0.98352391321472,0.0189051114805143
"2019-10-14 07:30:00",0.0167451525666369,1.00307860575529,0.983306240936095,0.0261337739237884
"2019-10-14 07:35:00",0.0167137576670122,1.00306763922434,0.983337357309287,0.0364726960339712
"2019-10-14 07:40:00",0.0165503779034819,1.00307495724056,0.983500357790796,0.0307813914816225
"2019-10-14 07:45:00",0.0165524720578652,1.00304995894121,0.983497858795251,0.0489881508113836
"2019-10-14 07:50:00",0.0165513891636463,1.00307660728084,0.983499376773909,0.051499618754647
"2019-10-14 07:55:00",0.0165466936532225,1.00306507281325,0.983503868191906,0.0510348021789746
"2019-10-14 08:00:00",0.0165507805663062,1.00302807849891,0.983499185196216,0.0442666558276738
"2019-10-14 08:05:00",0.0165850640662065,1.0030038756846,0.983464606201161,0.0469967202502711
"2019-10-14 08:10:00",0.0165318693054197,1.00302429218582,0.9835179771475,0.0565025164517978
"2019-10-14 08:15:00",0.0165089328004784,1.00298664780356,0.98354022674516,0.0364597842681471
"2019-10-14 08:20:00",0.0164928694260902,1.00296190765942,0.983555836667238,0.0582722039412817
"2019-10-14 08:25:00",0.0164822766879104,1.00296943088728,0.983566521391056,0.0492064581414984
"2019-10-14 08:30:00",0.0165030899082643,1.00294398127396,0.983545352266533,0.0542263371311794
"2019-10-14 08:35:00",0.0164972269713672,1.00292566638443,0.983550897614536,0.0454666639899752
"2019-10-14 08:40:00",0.0164876930600909,1.00291983388365,0.983560308109328,0.056092126223762
"2019-10-14 08:45:00",0.0164943755670935,1.00292071212891,0.9835536594592,0.0756407514458231
"2019-10-14 08:50:00",0.0165634702804255,1.00288869699065,0.983484238749397,0.0651914020441631
"2019-10-14 08:55:00",0.0164776782222102,1.00288974170017,0.983569800809532,0.053464586931535
"2019-10-14 09:00:00",0.0164622197668499,1.00283580947926,0.983584331940242,0.0624546944087629
"2019-10-14 09:05:00",0.0164453022317113,1.00280934517913,0.983600768869207,0.0522712640332315
"2019-10-14 09:10:00",0.0164193670829874,1.00277659140257,0.98362609655654,0.0388000322781965
"2019-10-14 09:15:00",0.0165073865613334,1.00275687875313,0.983537997184463,0.0400971005288387
"2019-10-14 09:20:00",0.0163775181090429,1.00273030934538,0.983667075826466,0.101839078297739
"2019-10-14 09:25:00",0.016371464593648,1.0027379901871,0.983673237920712,0.0520754803374271
"2019-10-14 09:30:00",0.0163597956023575,1.00271743079127,0.983684540529581,0.0675743078626936
"2019-10-14 09:35:00",0.0163470603837084,1.00270418092972,0.983697025808199,0.0889433519116642
"2019-10-14 09:40:00",0.0162573602488966,1.00241840623495,0.983781861797651,0.0856492122585581
"2019-10-14 09:45:00",0.0162180384975816,1.00233810012965,0.983819792447794,0.0747449136710883
"2019-10-14 09:50:00",0.0161994860032316,1.00233893392672,0.983838315109871,0.0579170920873379
"2019-10-14 09:55:00",0.0161729008013934,1.00234687232665,0.983864966063242,0.054519044991046
"2019-10-14 10:00:00",0.0161317482490541,1.00231911177749,0.983905576517995,0.0485475593239084
"2019-10-14 10:05:00",0.016158870385843,1.00259024464564,0.983882876905955,0.0502139358969076
"2019-10-14 10:10:00",0.0161399666303093,1.0025669485728,0.983901357756422,0.0486286531933512
"2019-10-14 10:15:00",0.016102889450994,1.00248605531545,0.983937043946285,-0.0271269378503253
"2019-10-14 10:20:00",0.0160909905162467,1.00238034706849,0.983947220669973,-0.0665506822285027
"2019-10-14 10:25:00",0.0160348504741997,1.0023281687975,0.984002394651408,-0.0874919206013564
"2019-10-14 10:30:00",0.0159956598595815,1.00222251823003,0.984039811949316,-0.0778623849020553
"2019-10-14 10:35:00",0.0160119656611426,1.00234087618555,0.984025428832079,-0.0879089497436137
"2019-10-14 10:40:00",0.0160369713205851,1.00241571815344,0.984001676120834,-0.0706502660822133
"2019-10-14 10:45:00",0.0161305105298294,1.00253609333862,0.983910294465198,0.0139033051322993
"2019-10-14 10:50:00",0.0160822782745952,1.00258177178565,0.983959135576591,0.0601215813903262
"2019-10-14 10:55:00",0.0256215502502133,1.00265170020924,0.974446210738119,0.0140406706713221
"2019-10-14 11:00:00",0.019045378325119,1.00261750002264,0.981004342808011,0.0865331517423151
"2019-10-14 11:05:00",0.0308006195144766,1.00260390693455,0.969279374136244,0.0876447521964205
"2019-10-14 11:10:00",0.0162106638168869,1.00253931071334,0.983830395832207,0.144077879835269
"2019-10-14 11:15:00",0.0159429851025412,1.00253999188306,0.9840974073537,0.171060251660673
"2019-10-14 11:20:00",0.0158685937754037,1.00251021864673,0.984171140123814,0.204128190740597
"2019-10-14 11:25:00",0.0158015912016307,1.00246638877764,0.984237285779827,0.246451078697857
"2019-10-14 11:30:00",0.015728683354537,1.00242152266487,0.984309312002077,0.33342738120054
"2019-10-14 11:35:00",0.0157308363980839,1.00236487353508,0.984306277271464,0.4975281370421
"2019-10-14 11:40:00",0.0157391129627898,1.00229463750611,0.984296919913738,0.477133290664239
"2019-10-14 11:45:00",0.0158135494316516,1.00228342504385,0.984222477358678,0.701976423172903
"2019-10-14 11:50:00",0.0159820062051532,1.0022794802816,0.984054341608727,0.807222008174344
"2019-10-14 11:55:00",0.0176836866031497,1.00238245236957,0.982358343802461,0.889195461557482
"2019-10-14 12:00:00",0.0618994844121314,1.00267720979656,0.938265791016941,0.82220796277779
"2019-10-14 12:05:00",0.0161414454831034,1.0029107250366,0.983905401467798,1.12676355707322
"2019-10-14 12:10:00",0.0157953280996043,1.00307877188612,0.984253152850694,1.37297298260679
"2019-10-14 12:15:00",0.0156842350289296,1.00323589568727,0.984366353819323,1.53370012255658
"2019-10-14 12:20:00",0.0156995004319583,1.00330449389134,0.984352207602432,1.74713706758759
"2019-10-14 12:25:00",0.0160163396388651,1.0032548783186,0.984035622467436,2.0490231145979
"2019-10-14 12:30:00",0.0164278464903916,1.00314666318658,0.983623684259481,2.1189648523544
"2019-10-14 12:35:00",0.0163982876284668,1.00306566317625,0.983651830353218,2.15120611559193
"2019-10-14 12:40:00",0.0164084800112237,1.00290621195427,0.983639068323996,2.18927931270867
"2019-10-14 12:45:00",0.0166936648282407,1.00272587456539,0.983351716304841,2.33789426662684
"2019-10-14 12:50:00",0.0165055672650693,1.00256793282148,0.983536709359317,2.37765528635726
"2019-10-14 12:55:00",0.0162749721229238,1.00259044961123,0.983767078442414,2.50685287634797
"2019-10-14 13:00:00",0.016355158301703,1.0025577373862,0.98368656717533,2.76527992657076
"2019-10-14 13:05:00",0.0175085386841475,1.00275108857307,0.982539496706942,2.76065751238407
"2019-10-14 13:10:00",0.0373457848525517,1.00295283429255,0.962764166393832,2.44543412679892
"2019-10-14 13:15:00",0.016921537650725,1.00316566294584,0.983131861191267,2.54494618037495
"2019-10-14 13:20:00",0.0158937903720677,1.00329523334401,0.984158411359044,2.88917956804923
"2019-10-14 13:25:00",0.0158045085051909,1.00362147944161,0.984252520667469,2.85128732127809
"2019-10-14 13:30:00",0.0157941762497751,1.00384846510858,0.984266374060684,2.86286980538891
"2019-10-14 13:35:00",0.0156924725807823,1.00408032461137,0.984371297598271,3.06557795380787
"2019-10-14 13:40:00",0.015792436315555,1.00420398505148,0.984273676911623,3.01976763506179
"2019-10-14 13:45:00",0.0154829930087619,1.00436456179979,0.984584289811045,3.11481846674978
"2019-10-14 13:50:00",0.0153329577590898,1.00433022491171,0.984733151130209,3.17090003459895
"2019-10-14 13:55:00",0.0152110923064914,1.00407414435543,0.984850628420219,3.34810147880909
"2019-10-14 14:00:00",0.0151087288120844,1.00342286207886,0.984942809873016,3.17499813787603
"2019-10-14 14:05:00",0.0150930074358381,1.00292091134063,0.984950949506414,3.41186190146458
"2019-10-14 14:10:00",0.0149102500345424,1.00203043498082,0.985119962913274,3.37864512836185
"2019-10-14 14:15:00",0.0146836232610202,1.00095856928358,0.985330438530009,3.67042557028147
"2019-10-14 14:20:00",0.0146319483033879,0.999912772687438,0.985366775279746,3.87381838088319
"2019-10-14 14:25:00",0.0143338730223593,0.998942269754098,0.985650949552983,3.37037972898239
"2019-10-14 14:30:00",0.0140350196783455,0.997254635104084,0.985926342997763,3.53325071663004
"2019-10-14 14:35:00",0.0138225482157119,0.995521433118723,0.986115268083773,3.45324531783017
"2019-10-14 14:40:00",0.0136552791375513,0.993586924675419,0.986256583295908,3.83509806024935
"2019-10-14 14:45:00",0.0135515624922222,0.991180037997945,0.986327849661304,3.66930595192238
"2019-10-14 14:50:00",0.0133506707207967,0.989340247852778,0.98650548105187,3.46757712838725
"2019-10-14 14:55:00",0.0132390469956351,0.988329310868199,0.986604619684905,3.74806929300203
"2019-10-14 15:00:00",0.01318695241078,0.98706001667223,0.986640171632888,3.72091666309362
"2019-10-14 15:05:00",0.0130569331929191,0.986514717512099,0.986764583476415,3.68006845552541
"2019-10-14 15:10:00",0.0130033332125369,0.986422150453425,0.986817679219227,3.92594989534283
"2019-10-14 15:15:00",0.0130830357166615,0.985618506611943,0.986726065278914,3.75848955359703
"2019-10-14 15:20:00",0.0132274364758926,0.983709100838783,0.986553508080169,4.23766442500383
"2019-10-14 15:25:00",0.0131117528606626,0.982463475945202,0.986654208342913,3.83598399402212
"2019-10-14 15:30:00",0.0131586643496498,0.979468890041899,0.986565510672741,4.21935078642543
"2019-10-14 15:35:00",0.0210408510220141,0.977800955624687,0.978481457907175,3.6706610375246
"2019-10-14 15:40:00",0.0142545317311572,0.976358077458529,0.985400303372035,4.13465160944624
"2019-10-14 15:45:00",0.0131179826204974,0.975586651782057,0.986553749380913,3.98358878826281
"2019-10-14 15:50:00",0.0127814687731377,0.975944374013289,0.986903486393822,4.022455275955
"2019-10-14 15:55:00",0.012569067936907,0.9764943762341,0.98712837652442,4.07477551124509
"2019-10-14 16:00:00",0.0123049403674949,0.976500762449332,0.987398944434379,3.81684092065219
"2019-10-14 16:05:00",0.0122300152996084,0.977363100271639,0.987486722901438,3.97083310796218
"2019-10-14 16:10:00",0.0125142512004583,0.977172626849889,0.987193407943896,3.84799138921446
"2019-10-14 16:15:00",0.0124221551525326,0.975653934478022,0.987267867515772,3.93282250421415
"2019-10-14 16:20:00",0.012716766997793,0.975731605968369,0.986966941605656,3.62171562317607
"2019-10-14 16:25:00",0.012891521121115,0.975885571324527,0.986789925479052,3.63374829698393
