Tagname,TimeStamp,Value
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:29:02,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:29:05,87.9
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:29:08,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:29:17,87.9
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:29:26,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:29:38,87.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:29:41,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:29:44,87.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:29:47,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:29:59,87.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:30:02,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:30:20,87.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:30:23,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:30:26,87.9
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:30:29,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:30:56,87.9
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:30:59,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:02,87.9
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:05,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:08,87.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:12,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:18,87.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:21,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:24,87.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:27,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:39,87.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:42,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:54,87.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:31:57,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:00,87.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:03,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:09,87.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:12,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:15,87.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:18,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:24,87.9
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:27,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:36,87.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:39,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:42,87.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:48,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:51,87.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:54,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:32:57,87.9
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:00,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:03,87.925
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:06,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:09,87.9
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:18,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:24,87.95
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:27,88
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:30,87.9
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:35,87.9
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:36,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:48,87.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:51,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:33:57,87.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:06,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:09,87.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:12,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:18,87.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:21,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:24,87.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:28,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:34,87.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:37,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:40,87.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:43,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:46,87.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:52,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:55,87.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:34:58,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:01,87.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:04,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:25,87.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:28,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:34,87.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:37,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:40,87.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:43,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:46,87.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:49,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:55,87.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:35:58,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:36:01,87.15
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:36:04,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:36:18,87.1
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:36:19,86.3
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:38:08,86.2
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:38:11,85.5
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:40:16,85.5
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:40:17,84.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:42:23,84.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:42:24,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:42:27,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:42:39,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:42:42,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:42:48,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:42:51,83.625
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:42:54,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:42:57,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:43:00,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:43:03,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:43:21,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:43:24,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:43:27,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:43:30,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:43:33,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:43:36,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:43:45,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:43:48,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:44:00,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:44:03,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:44:34,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:44:37,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:44:43,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:44:46,83.625
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:45:13,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:45:16,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:45:28,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:45:31,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:45:34,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:45:37,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:45:40,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:45:43,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:45:46,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:45:49,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:07,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:10,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:13,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:16,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:19,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:22,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:25,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:34,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:37,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:40,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:43,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:49,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:52,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:46:55,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:04,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:07,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:10,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:13,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:26,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:29,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:32,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:35,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:38,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:41,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:44,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:47,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:50,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:47:53,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:08,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:11,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:14,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:17,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:20,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:23,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:26,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:29,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:32,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:35,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:38,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:41,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:53,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:56,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:48:59,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:49:02,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:49:08,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:49:11,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:49:26,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:49:38,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:49:41,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:49:44,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:49:47,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:49:50,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:50:02,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:50:11,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:50:14,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:50:17,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:50:36,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:50:39,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:50:57,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:00,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:03,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:06,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:09,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:12,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:15,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:18,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:21,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:24,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:42,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:45,83.625
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:48,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:51,83.625
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:54,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:51:57,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:52:15,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:52:18,83.60001
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:52:36,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:52:39,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:53:03,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:53:06,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:53:18,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:53:21,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:53:27,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:53:30,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:53:33,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:53:36,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:53:46,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:53:52,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:54:01,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:54:04,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:54:16,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:54:19,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:54:22,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:54:25,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:54:46,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:54:49,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:54:52,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:54:55,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:55:04,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:55:07,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:55:16,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:55:19,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:55:46,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:55:49,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:55:55,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:55:58,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:01,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:04,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:13,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:16,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:25,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:28,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:31,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:34,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:37,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:40,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:43,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:46,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:55,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:56:59,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:02,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:05,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:08,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:17,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:20,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:23,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:26,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:32,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:47,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:50,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:53,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:56,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:57:59,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:02,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:05,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:08,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:29,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:38,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:41,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:44,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:47,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:50,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:53,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:56,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:58:59,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:59:02,83.65
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:59:08,83.7
WWSCADA2.BASIN3_16_VALVE_POS_PVENG.F_CV,9/1/2019 22:59:11,83.65
